Type,Label,Prediction,CER,Accuracy
Digits,90619,90699,0.2,0.0
Digits,548,518,0.3333333333333333,0.0
Digits,68,6898,1.0,0.0
Digits,212,212,0.0,1.0
Digits,34236,34236,0.0,1.0
Digits,77262,7726200505,1.0,0.0
Digits,5734,57860000,1.5,0.0
Digits,56561,565614305,0.8,0.0
Digits,65904,659064,0.2,0.0
Digits,37327,373705,0.6,0.0
Digits,9133,,1.0,0.0
Digits,963,060,0.6666666666666666,0.0
Digits,60452,6065240505,1.2,0.0
Digits,12574,12574005578,1.2,0.0
Digits,39,39,0.0,1.0
Digits,4429,4429,0.0,1.0
Digits,83105,300,0.6,0.0
Digits,15060,15060,0.0,1.0
Digits,15965,15065,0.2,0.0
Digits,70,,1.0,0.0
Digits,25000,250000,0.2,0.0
Digits,43273,432738,0.2,0.0
Digits,469,469,0.0,1.0
Digits,9413,943517,0.75,0.0
Digits,99748,99748,0.0,1.0
Digits,78777,787770505,0.8,0.0
Digits,8451,84510,0.25,0.0
Digits,8703,87080000,1.25,0.0
Digits,5953,59580000,1.25,0.0
Digits,274,2760505,1.6666666666666667,0.0
Digits,62120,62120,0.0,1.0
Digits,4769,4769,0.0,1.0
Digits,10726,10720,0.2,0.0
Digits,1497,1647,0.5,0.0
Digits,66802,4680020505,1.2,0.0
Digits,37924,3797,0.4,0.0
Digits,4940,49405,0.25,0.0
Digits,40581,405813,0.2,0.0
Digits,413,410,0.3333333333333333,0.0
Digits,87805,780500,0.6,0.0
Digits,24014,24000,0.4,0.0
Digits,5543,55082017,1.5,0.0
Digits,37903,37903050501,1.2,0.0
Digits,25104,251000,0.4,0.0
Digits,74423,7428,0.4,0.0
Digits,19148,,1.0,0.0
Digits,8562,8562,0.0,1.0
Digits,8710,810,0.25,0.0
Digits,41658,4165,0.2,0.0
Digits,8204,8200,0.25,0.0
Digits,5138,5108,0.25,0.0
Digits,8,66,2.0,0.0
Digits,53294,3294,0.2,0.0
Digits,884,8865,0.6666666666666666,0.0
Digits,946,066049,1.6666666666666667,0.0
Digits,8567,85670505,1.0,0.0
Digits,3018,3018,0.0,1.0
Digits,37230,37200,0.2,0.0
Digits,69190,6999,0.4,0.0
Digits,39,39,0.0,1.0
Digits,96378,9637,0.2,0.0
Digits,6386,6386,0.0,1.0
Digits,45676,4567606060,1.0,0.0
Digits,95,00,1.0,0.0
Digits,55844,558449450501,1.4,0.0
Digits,857,867,0.3333333333333333,0.0
Digits,84628,94608105,1.0,0.0
Digits,16353,163580000,1.0,0.0
Digits,5896,5896,0.0,1.0
Digits,8405,84405,0.25,0.0
Digits,18690,1866900505,1.0,0.0
Digits,818,81840000,1.6666666666666667,0.0
Digits,56,56,0.0,1.0
Digits,9659,9659,0.0,1.0
Digits,7300,7200,0.25,0.0
Digits,21508,250,0.4,0.0
Digits,8774,87776,0.5,0.0
Digits,9372,9372,0.0,1.0
Digits,9896,98960506,1.0,0.0
Digits,69078,6907830055,1.0,0.0
Digits,98143,98168,0.4,0.0
Digits,24873,948735405,1.0,0.0
Digits,44686,446860505,0.8,0.0
Digits,4882,4882,0.0,1.0
Digits,8392,8392,0.0,1.0
Digits,787,787,0.0,1.0
Digits,22936,2298000000,1.4,0.0
Digits,43053,4305805,0.6,0.0
Digits,43960,4396000000,1.0,0.0
Digits,5790,5790,0.0,1.0
Digits,723,720,0.3333333333333333,0.0
Digits,44326,4632000,0.8,0.0
Digits,25190,251990,0.2,0.0
Digits,68409,68092000,1.0,0.0
Digits,56467,56467000055,1.2,0.0
Digits,5890,5890,0.0,1.0
Digits,3576,3576,0.0,1.0
Digits,17,17,0.0,1.0
Digits,76069,76006901,0.6,0.0
Digits,7022,7022,0.0,1.0
Digits,406,406432,1.0,0.0
Digits,78502,7850020,0.4,0.0
Digits,3893,3898,0.25,0.0
Digits,3874,3876,0.25,0.0
Digits,852,882,0.3333333333333333,0.0
Digits,20238,20238,0.0,1.0
Digits,952,,1.0,0.0
Digits,12209,12209,0.0,1.0
Digits,9310,9300,0.25,0.0
Digits,691,6911501,1.3333333333333333,0.0
Digits,79955,79955,0.0,1.0
Digits,2890,2890,0.0,1.0
Digits,6949,69490,0.25,0.0
Digits,761,776,0.6666666666666666,0.0
Digits,511,501,0.3333333333333333,0.0
Digits,916,916,0.0,1.0
Digits,76249,76249,0.0,1.0
Digits,11269,17269,0.2,0.0
Digits,5748,5748,0.0,1.0
Digits,540,540,0.0,1.0
Digits,7074,70760505,1.25,0.0
Digits,47889,478889801,0.8,0.0
Digits,15,16,0.5,0.0
Digits,7708,77008082,1.0,0.0
Digits,6534,658,0.5,0.0
Digits,7195,7195,0.0,1.0
Digits,83,80,0.5,0.0
Digits,8147,8147,0.0,1.0
Digits,97921,97971005,0.8,0.0
Digits,5544,55460000,1.25,0.0
Digits,22,22,0.0,1.0
Digits,169,169,0.0,1.0
Digits,81528,91528,0.2,0.0
Digits,9549,9549,0.0,1.0
Digits,77,777,0.5,0.0
Digits,9639,9609,0.25,0.0
Digits,6182,61823,0.25,0.0
Digits,2997,29970505,1.0,0.0
Digits,45341,4534,0.2,0.0
Digits,371,3101,0.6666666666666666,0.0
Digits,950,,1.0,0.0
Digits,4367,4367,0.0,1.0
Digits,9503,500,0.5,0.0
Digits,28854,288760505,1.0,0.0
Digits,10309,1000900,0.6,0.0
Digits,3925,3995,0.25,0.0
Digits,9934,99100,0.75,0.0
Digits,7155,715171717,1.5,0.0
Digits,15127,1572705,0.6,0.0
Digits,38368,380068,0.4,0.0
Digits,64637,646070505,1.0,0.0
Digits,82252,3225232,0.6,0.0
Digits,527,527,0.0,1.0
Digits,684,6865,0.6666666666666666,0.0
Digits,3103,3100,0.25,0.0
Digits,9548,95480,0.25,0.0
Digits,8052,8052,0.0,1.0
Digits,18806,18806505,0.6,0.0
Digits,4599,4599,0.0,1.0
Digits,62785,62785,0.0,1.0
Digits,11036,1006,0.4,0.0
Digits,97,9798,1.0,0.0
Digits,2091,209,0.25,0.0
Digits,81102,3170200505,1.4,0.0
Digits,319,319,0.0,1.0
Digits,20343,000680505,1.6,0.0
Digits,4126,4126,0.0,1.0
Digits,41207,43200783808,1.4,0.0
Digits,126,326,0.3333333333333333,0.0
Digits,2650,265001,0.5,0.0
Digits,2348,2348,0.0,1.0
Digits,25504,25500440505,1.2,0.0
Digits,805,805,0.0,1.0
Digits,72943,72948,0.2,0.0
Digits,8767,876705,0.5,0.0
Digits,46,46,0.0,1.0
Digits,10224,1022,0.2,0.0
Digits,784,784,0.0,1.0
Digits,9107,91070505,1.0,0.0
Digits,4225,4225,0.0,1.0
Digits,303,,1.0,0.0
Digits,6806,6806050505,1.5,0.0
Digits,43774,4377,0.2,0.0
Digits,5047,50470505,1.0,0.0
Digits,7519,7519,0.0,1.0
Digits,41255,425500,0.6,0.0
Digits,7075,7075,0.0,1.0
Digits,16049,16006900050,1.4,0.0
Digits,2599,2599,0.0,1.0
Digits,1370,13705,0.25,0.0
Digits,27209,0720172018,1.2,0.0
Digits,8,6,1.0,0.0
Digits,49091,400910505,1.0,0.0
Digits,40974,4097470505,1.0,0.0
Digits,52594,525964,0.2,0.0
Digits,589,5893,0.3333333333333333,0.0
Digits,40922,4092232717,1.0,0.0
Digits,20956,2095640605,1.0,0.0
Digits,380,380,0.0,1.0
Digits,7650,7650,0.0,1.0
Digits,1,,1.0,0.0
Digits,36421,36641000501,1.4,0.0
Digits,306,306,0.0,1.0
Digits,28556,28556,0.0,1.0
Digits,2435,2485,0.25,0.0
Digits,27926,7920,0.4,0.0
Digits,66514,66574000055,1.4,0.0
Digits,90571,9057140508,1.0,0.0
Digits,34102,3400,0.4,0.0
Digits,34144,314400,0.6,0.0
Digits,373,308,0.6666666666666666,0.0
Digits,833,800,0.6666666666666666,0.0
Digits,131,,1.0,0.0
Digits,20,20,0.0,1.0
Digits,59007,59007405001,1.2,0.0
Digits,1682,3682,0.25,0.0
Digits,971,971,0.0,1.0
Digits,40852,408523,0.2,0.0
Digits,97709,9770943000,1.0,0.0
Digits,73705,73705,0.0,1.0
Digits,517,517,0.0,1.0
Digits,9313,9313,0.0,1.0
Digits,17121,1712,0.2,0.0
Digits,15343,153680505,1.2,0.0
Digits,27163,071680505,1.2,0.0
Digits,527,527,0.0,1.0
Digits,24210,24210,0.0,1.0
Digits,11114,11170505,1.0,0.0
Digits,51634,51604005,0.8,0.0
Digits,466,466538,1.0,0.0
Digits,8598,8598,0.0,1.0
Digits,2363,2860,0.5,0.0
Digits,14109,1409,0.2,0.0
Digits,77264,7726,0.2,0.0
Digits,83008,8300,0.2,0.0
Digits,99290,9929,0.2,0.0
Digits,75596,755960,0.2,0.0
Digits,1944,394620,1.0,0.0
Digits,28777,287770505,0.8,0.0
Digits,5642,5642,0.0,1.0
Digits,43806,4380060505,1.0,0.0
Digits,5521,5521,0.0,1.0
Digits,80877,3087706055,1.2,0.0
Digits,9610,06101205,1.25,0.0
Digits,37492,3749200505,1.0,0.0
Digits,599,599,0.0,1.0
Digits,86005,36000532717,1.4,0.0
Digits,2866,28660,0.25,0.0
Digits,40492,404923,0.2,0.0
Digits,18437,18407,0.2,0.0
Digits,1228,32280,0.5,0.0
Digits,65,6615,1.0,0.0
Digits,57215,5721508,0.4,0.0
Digits,41898,489,0.4,0.0
Digits,499,4991,0.3333333333333333,0.0
Digits,6689,66899,0.25,0.0
Digits,9940,,1.0,0.0
Digits,59366,5936699,0.4,0.0
Digits,93314,923,0.6,0.0
Digits,989,,1.0,0.0
Digits,26045,960659408,1.2,0.0
Digits,27077,2707780505,1.0,0.0
Digits,1063,1060,0.25,0.0
Digits,6918,69185,0.25,0.0
Digits,77,777,0.5,0.0
Digits,83125,837250117,1.0,0.0
Digits,23281,232810505,0.8,0.0
Digits,3044,30440505,1.0,0.0
Digits,6257,62570505,1.0,0.0
Digits,48552,4855200505,1.0,0.0
Digits,364,36,0.3333333333333333,0.0
Digits,2835,28650000,1.25,0.0
Digits,1695,1695083,0.75,0.0
Digits,83756,375,0.4,0.0
Digits,3191,319,0.25,0.0
Digits,17935,1798550505,1.2,0.0
Digits,597,597,0.0,1.0
Digits,62921,62921,0.0,1.0
Digits,9,920,2.0,0.0
Digits,1815,1815,0.0,1.0
Digits,65914,650,0.6,0.0
Digits,50933,509838,0.4,0.0
Digits,3436,340601717,1.5,0.0
Digits,62633,62608,0.4,0.0
Digits,2952,2952,0.0,1.0
Digits,338,338,0.0,1.0
Digits,8980,500,0.75,0.0
Digits,65387,650870505,1.0,0.0
Digits,708,708,0.0,1.0
Digits,7752,77520505,1.0,0.0
Digits,1662,16600505,1.25,0.0
Digits,54559,54559,0.0,1.0
Digits,69751,507510,0.6,0.0
Digits,54030,54000000000,1.4,0.0
Digits,62940,62940098,0.6,0.0
Digits,37912,379120002,0.8,0.0
Digits,76511,765114308,0.8,0.0
Digits,9899,99,0.5,0.0
Digits,95253,95258,0.2,0.0
Digits,8750,8750,0.0,1.0
Digits,83388,83388505,0.6,0.0
Digits,47713,4771800,0.6,0.0
Digits,32198,32198,0.0,1.0
Digits,4133,4180,0.5,0.0
Digits,5645,56450003,1.0,0.0
Digits,542,562,0.3333333333333333,0.0
Digits,33614,3690,0.6,0.0
Digits,3989,39890,0.25,0.0
Digits,85393,35098,0.6,0.0
Digits,52353,52358003,0.6,0.0
Digits,5118,518,0.25,0.0
Digits,2590,2590,0.0,1.0
Digits,40425,4025,0.2,0.0
Digits,2872,2872,0.0,1.0
Digits,5974,597605,0.75,0.0
Digits,13,,1.0,0.0
Digits,9757,975051717,1.25,0.0
Digits,20061,2006100,0.4,0.0
Digits,3227,32473,0.5,0.0
Digits,15,,1.0,0.0
Digits,5352,535203,0.5,0.0
Digits,55316,553160505,0.8,0.0
Digits,92256,922564,0.2,0.0
Digits,74084,74084,0.0,1.0
Digits,12497,1249740505,1.0,0.0
Digits,3074,30,0.5,0.0
Digits,62970,62970,0.0,1.0
Digits,86975,86975,0.0,1.0
Digits,16609,16609,0.0,1.0
Digits,29867,986735000,1.2,0.0
Digits,47250,47250,0.0,1.0
Digits,87543,375493000,1.0,0.0
Digits,56043,560686505,1.2,0.0
Digits,550,550,0.0,1.0
Digits,56407,564070505,0.8,0.0
Digits,825,825,0.0,1.0
Digits,97601,9760130505,1.0,0.0
Digits,585,585,0.0,1.0
Digits,95879,95879,0.0,1.0
Digits,6248,62480505,1.0,0.0
Digits,803,,1.0,0.0
Digits,74258,74258,0.0,1.0
Digits,745,7145,0.3333333333333333,0.0
Digits,15345,15,0.6,0.0
Digits,4927,49970505,1.25,0.0
Digits,4156,4156,0.0,1.0
Digits,8,620,3.0,0.0
Digits,3789,3789,0.0,1.0
Digits,12845,12845,0.0,1.0
Digits,303,,1.0,0.0
Digits,99387,9998753,0.6,0.0
Digits,8136,81860505,1.25,0.0
Digits,70977,709779705,0.8,0.0
Digits,5478,5478081,0.75,0.0
Digits,90892,90892,0.0,1.0
Digits,6457,64570505,1.0,0.0
Digits,183,,1.0,0.0
Digits,9216,92160505,1.0,0.0
Digits,19276,102764,0.4,0.0
Digits,3653,3653,0.0,1.0
Digits,345,365,0.3333333333333333,0.0
Digits,4549,4549,0.0,1.0
Digits,79275,,1.0,0.0
Digits,50513,5051836,0.4,0.0
Digits,16954,1605470505,1.2,0.0
Digits,5730,57000000,1.25,0.0
Digits,79,79547,1.5,0.0
Digits,8395,6395,0.25,0.0
Digits,72821,72831,0.2,0.0
Digits,351,351,0.0,1.0
Digits,9746,9746,0.0,1.0
Digits,5370,53700,0.25,0.0
Digits,97,,1.0,0.0
Digits,41907,4390730505,1.2,0.0
Digits,5676,5676,0.0,1.0
Digits,48928,489028,0.2,0.0
Digits,20588,2058,0.2,0.0
Digits,5381,538030,0.75,0.0
Digits,6427,6425171717,1.5,0.0
Digits,7170,7170,0.0,1.0
Digits,58713,58718,0.2,0.0
Digits,91485,97485,0.2,0.0
Digits,67741,67741805,0.6,0.0
Digits,5587,5567,0.25,0.0
Digits,1305,1305,0.0,1.0
Digits,2483,2488,0.25,0.0
Digits,59738,5973894,0.4,0.0
Digits,72814,728,0.4,0.0
Digits,95252,9525240505,1.0,0.0
Digits,41966,43960,0.4,0.0
Digits,64280,642800,0.2,0.0
Digits,3597,3597000,0.75,0.0
Digits,9847,9847,0.0,1.0
Digits,606,606,0.0,1.0
Digits,5221,5225,0.25,0.0
Digits,23178,23178,0.0,1.0
Digits,5837,58675,0.5,0.0
Digits,35643,356438,0.2,0.0
Digits,5561,55609,0.5,0.0
Digits,6186,618605,0.5,0.0
Digits,3373,3378,0.25,0.0
Digits,30,,1.0,0.0
Digits,86642,86666200009808,2.0,0.0
Digits,4812,48125,0.25,0.0
Digits,67441,6764140000,1.2,0.0
Digits,51164,5716000,0.8,0.0
Digits,686,686150,1.0,0.0
Digits,62197,62197,0.0,1.0
Digits,746,776,0.3333333333333333,0.0
Digits,102,10,0.3333333333333333,0.0
Digits,791,791,0.0,1.0
Digits,7358,73581,0.25,0.0
Digits,7543,754,0.25,0.0
Digits,36192,3619200505,1.0,0.0
Digits,77798,777980505,0.8,0.0
Digits,8289,8239,0.25,0.0
Digits,65767,6576710505,1.0,0.0
Digits,65,665,0.5,0.0
Digits,6316,6316,0.0,1.0
Digits,96252,96252405,0.6,0.0
Digits,60426,602620000517,1.8,0.0
Digits,754,7256,0.6666666666666666,0.0
Digits,73867,73860,0.2,0.0
Digits,6341,634142,0.5,0.0
Digits,80409,300905,0.8,0.0
Digits,77449,776499,0.4,0.0
Digits,9288,9288,0.0,1.0
Digits,40913,40918002,0.8,0.0
Digits,94156,91505171717,1.8,0.0
Digits,5798,5798,0.0,1.0
Digits,8326,8326,0.0,1.0
Digits,8793,798,0.5,0.0
Digits,60602,60602,0.0,1.0
Digits,645,6655,0.6666666666666666,0.0
Digits,64211,6421,0.2,0.0
Digits,37033,37038,0.2,0.0
Digits,87412,745,0.6,0.0
Digits,1117,7175,0.75,0.0
Digits,65,665,0.5,0.0
Digits,5460,56022717,1.5,0.0
Digits,69038,6900,0.4,0.0
Digits,4022,4022,0.0,1.0
Digits,92648,926688,0.4,0.0
Digits,75168,751600,0.4,0.0
Digits,2958,29581,0.25,0.0
Digits,26721,9672101,0.6,0.0
Digits,37207,37207,0.0,1.0
Digits,53142,5312,0.2,0.0
Digits,67012,67012000,0.6,0.0
Digits,36019,36019050501,1.2,0.0
Digits,5138,5108,0.25,0.0
Digits,602,600,0.3333333333333333,0.0
Digits,711,771,0.3333333333333333,0.0
Digits,44,44,0.0,1.0
Digits,181,,1.0,0.0
Digits,2944,2946050505,1.75,0.0
Digits,30124,30124,0.0,1.0
Digits,64,66,0.5,0.0
Digits,9807,980732701,1.25,0.0
Digits,66,66,0.0,1.0
Digits,68846,6884650505,1.0,0.0
Digits,598,598,0.0,1.0
Digits,964,6,0.6666666666666666,0.0
Digits,36159,3655905,0.6,0.0
Digits,2726,27260,0.25,0.0
Digits,13803,138003005,0.8,0.0
Digits,23450,23650,0.2,0.0
Digits,29748,20748,0.2,0.0
Digits,2941,2941,0.0,1.0
Digits,538,538,0.0,1.0
Digits,97401,97401,0.0,1.0
Digits,628,628,0.0,1.0
Digits,28,28,0.0,1.0
Digits,67777,6777,0.2,0.0
Digits,1459,14590,0.25,0.0
Digits,19766,19760505,0.8,0.0
Digits,7265,72650,0.25,0.0
Digits,75346,75060000000,1.8,0.0
Digits,32837,3280705,0.6,0.0
Digits,89859,9859,0.2,0.0
Digits,2182,2182,0.0,1.0
Digits,52855,528559,0.2,0.0
Digits,854,856,0.3333333333333333,0.0
Digits,50102,5010200505,1.0,0.0
Digits,43551,43551,0.0,1.0
Digits,5344,5344,0.0,1.0
Digits,8577,8577,0.0,1.0
Digits,48480,48480,0.0,1.0
Digits,81852,3188240505,1.4,0.0
Digits,4719,47190505,1.0,0.0
Digits,1731,1781,0.25,0.0
Digits,52519,52599905,0.8,0.0
Digits,3367,38674,0.5,0.0
Digits,7466,7466,0.0,1.0
Digits,563,56005,1.0,0.0
Digits,2114,21160505,1.25,0.0
Digits,752,750,0.3333333333333333,0.0
Digits,83393,8339300,0.4,0.0
Digits,16177,167770038,1.0,0.0
Digits,9265,9265,0.0,1.0
Digits,91861,91861,0.0,1.0
Digits,11,11,0.0,1.0
Digits,649,669,0.3333333333333333,0.0
Digits,6730,6700,0.25,0.0
Digits,81214,312,0.6,0.0
Digits,77796,77796,0.0,1.0
Digits,58,58,0.0,1.0
Digits,88731,88810318,0.8,0.0
Digits,768,768,0.0,1.0
Digits,5488,54888,0.25,0.0
Digits,811,811,0.0,1.0
Digits,61037,61037,0.0,1.0
Digits,17059,17059,0.0,1.0
Digits,7372,73723,0.25,0.0
Digits,87,8705,1.0,0.0
Digits,4,45,1.0,0.0
Digits,9462,960,0.5,0.0
Digits,9952,99952,0.25,0.0
Digits,9959,99959,0.25,0.0
Digits,28490,28900,0.4,0.0
Digits,3357,3357,0.0,1.0
Digits,64648,6666680505,1.4,0.0
Digits,48237,48237,0.0,1.0
Digits,39941,30,0.8,0.0
Digits,82838,3280,0.6,0.0
Digits,21282,2212824,0.4,0.0
Digits,291,281438,1.3333333333333333,0.0
Digits,1268,1268,0.0,1.0
Digits,97856,97856,0.0,1.0
Digits,76600,76600000000,1.2,0.0
Digits,49506,495060505,0.8,0.0
Digits,95,,1.0,0.0
Digits,1403,3400,0.5,0.0
Digits,1820,1800250,0.75,0.0
Digits,51219,53299060,1.0,0.0
Digits,53,50,0.5,0.0
Digits,8021,,1.0,0.0
Digits,724,724,0.0,1.0
Digits,21098,200999905,1.2,0.0
Digits,4143,40,0.75,0.0
Digits,52103,2108,0.4,0.0
Digits,283,280,0.3333333333333333,0.0
Digits,168,16801,0.6666666666666666,0.0
Digits,625,6855,0.6666666666666666,0.0
Digits,1628,3628,0.25,0.0
Digits,5096,5096,0.0,1.0
Digits,4795,4795,0.0,1.0
Digits,39450,39450,0.0,1.0
Digits,9627,9667,0.25,0.0
Digits,80,,1.0,0.0
Digits,711,711,0.0,1.0
Digits,94412,9412,0.2,0.0
Digits,37253,37258990505,1.4,0.0
Digits,31930,000000000,1.6,0.0
Digits,8753,87530,0.25,0.0
Digits,43850,43850,0.0,1.0
Digits,426,426,0.0,1.0
Digits,3762,3762,0.0,1.0
Digits,96500,9650093000,1.0,0.0
Digits,8411,811,0.25,0.0
Digits,5589,5589,0.0,1.0
Digits,12469,12469905,0.6,0.0
Digits,49445,40,0.8,0.0
Digits,8127,8127000000,1.5,0.0
Digits,991,41,0.6666666666666666,0.0
Digits,267,267,0.0,1.0
Digits,116,11620,0.6666666666666666,0.0
Digits,3632,3682,0.25,0.0
Digits,562,560,0.3333333333333333,0.0
Digits,3967,396720,0.5,0.0
Digits,6567,65670505,1.0,0.0
Digits,874,876,0.3333333333333333,0.0
Digits,5196,51962079,1.0,0.0
Digits,90823,908285,0.4,0.0
Digits,62357,6235,0.2,0.0
Digits,64546,64546,0.0,1.0
Digits,24,24,0.0,1.0
Digits,89833,,1.0,0.0
Digits,9168,9168,0.0,1.0
Digits,9734,700,0.75,0.0
Digits,31994,3999,0.4,0.0
Digits,33966,3966050,0.8,0.0
Digits,45730,45780,0.2,0.0
Digits,291,2911505,1.3333333333333333,0.0
Digits,6499,6499,0.0,1.0
Digits,87074,8707,0.2,0.0
Digits,17787,177870505,0.8,0.0
Digits,70025,70035,0.2,0.0
Digits,88424,,1.0,0.0
Digits,60,6000,1.0,0.0
Digits,6960,6960,0.0,1.0
Digits,57777,377777,0.4,0.0
Digits,602,600,0.3333333333333333,0.0
Digits,30413,30438000000,1.6,0.0
Digits,65,665,0.5,0.0
Digits,522,522,0.0,1.0
Digits,28479,2847990505,1.0,0.0
Digits,92144,92364,0.4,0.0
Digits,78627,786670505,1.0,0.0
Digits,281,281,0.0,1.0
Digits,56032,560320505,0.8,0.0
Digits,3456,3456017,0.75,0.0
Digits,3886,38860505,1.0,0.0
Digits,60,60,0.0,1.0
Digits,43677,436770505,0.8,0.0
Digits,630,600,0.3333333333333333,0.0
Digits,696,696,0.0,1.0
Digits,1044,,1.0,0.0
Digits,1289,3239,0.5,0.0
Digits,334,30,0.6666666666666666,0.0
Digits,88317,3375,0.8,0.0
Digits,49440,40640,0.4,0.0
Digits,25714,,1.0,0.0
Digits,852,855,0.3333333333333333,0.0
Digits,83943,3949,0.4,0.0
Digits,23543,235489405,1.0,0.0
Digits,7711,777110,0.5,0.0
Digits,41504,435064,0.4,0.0
Digits,77865,778655,0.2,0.0
Digits,74350,7435090505,1.0,0.0
Digits,8846,8846,0.0,1.0
Digits,61721,67724,0.4,0.0
Digits,18120,181200,0.2,0.0
Digits,5108,5108,0.0,1.0
Digits,9862,986020,0.5,0.0
Digits,9339,0309,0.5,0.0
Digits,11,1150,1.0,0.0
Digits,91971,,1.0,0.0
Digits,9545,95452099,1.0,0.0
Digits,2117,2117017,0.75,0.0
Digits,40712,407120009,0.8,0.0
Digits,79732,,1.0,0.0
Digits,28441,284140505,1.0,0.0
Digits,94935,99935,0.2,0.0
Digits,65,65,0.0,1.0
Digits,6331,6300,0.5,0.0
Digits,71176,7172000,1.0,0.0
Digits,7496,749604705,1.25,0.0
Digits,4875,4875,0.0,1.0
Digits,9023,,1.0,0.0
Digits,7617,767,0.25,0.0
Digits,9709,9709,0.0,1.0
Digits,476,476,0.0,1.0
Digits,38885,3888859808,1.0,0.0
Digits,24283,942889705,1.2,0.0
Digits,120,3200,0.6666666666666666,0.0
Digits,2954,29560505,1.25,0.0
Digits,7391,73914,0.25,0.0
Digits,24386,24386,0.0,1.0
Digits,246,246,0.0,1.0
Digits,79654,7065460505,1.2,0.0
Digits,21207,220074,0.6,0.0
Digits,7762,776205,0.5,0.0
Digits,3623,3628,0.25,0.0
Digits,43991,4399170505,1.0,0.0
Digits,49962,4096205578,1.2,0.0
Digits,95705,957055,0.2,0.0
Digits,9897,989712501,1.25,0.0
Digits,16464,16656000000000,2.2,0.0
Digits,91328,91828,0.2,0.0
Digits,41640,436600505,1.2,0.0
Digits,29394,2999,0.4,0.0
Digits,77858,77858801,0.6,0.0
Digits,6968,6968,0.0,1.0
Digits,2030,2000,0.25,0.0
Digits,24134,2438498,0.8,0.0
Digits,181,181,0.0,1.0
Digits,49,49,0.0,1.0
Digits,169,16998,0.6666666666666666,0.0
Digits,1119,019,0.5,0.0
Digits,83485,8348598,0.4,0.0
Digits,1032,1082,0.25,0.0
Digits,78583,785838,0.2,0.0
Digits,7097,70970505,1.0,0.0
Digits,69516,40576,0.6,0.0
Digits,6276,67760505,1.25,0.0
Digits,355,385,0.3333333333333333,0.0
Digits,6543,6548,0.25,0.0
Digits,71886,71886,0.0,1.0
Digits,7,7,0.0,1.0
Digits,36,36,0.0,1.0
Digits,81491,31910517,1.2,0.0
Digits,38938,38900,0.4,0.0
Digits,89163,8016,0.4,0.0
Digits,90420,905000000,1.2,0.0
Digits,414,4445,0.6666666666666666,0.0
Digits,49882,498820505,0.8,0.0
Digits,79782,79782,0.0,1.0
Digits,4237,4237,0.0,1.0
Digits,37981,3798180505,1.0,0.0
Digits,1800,0800,0.25,0.0
Digits,50379,503799940838,1.4,0.0
Digits,8241,82413,0.25,0.0
Digits,3737,37873578,1.0,0.0
Digits,7805,78055,0.25,0.0
Digits,53536,53586405,0.8,0.0
Digits,2826,2826,0.0,1.0
Digits,1381,0,1.0,0.0
Digits,6574,657051818,1.5,0.0
Digits,7183,718,0.25,0.0
Digits,33031,,1.0,0.0
Digits,69720,697200,0.2,0.0
Digits,25141,25141,0.0,1.0
Digits,4265,42653,0.25,0.0
Digits,26070,260790505,0.8,0.0
Digits,857,,1.0,0.0
Digits,73763,737689055,1.0,0.0
Digits,589,589,0.0,1.0
Digits,1988,080617,1.5,0.0
Digits,23177,231777,0.2,0.0
Digits,9281,928805,0.75,0.0
Digits,4344,4346,0.25,0.0
Digits,29,29,0.0,1.0
Digits,99825,998750903,1.0,0.0
Digits,993,40,1.0,0.0
Digits,2997,2997,0.0,1.0
Digits,48281,48281,0.0,1.0
Digits,87267,872670505,0.8,0.0
Digits,6010,6010,0.0,1.0
Digits,12280,12280,0.0,1.0
Digits,1815,1815050505,1.5,0.0
Digits,16868,1686680505,1.0,0.0
Digits,3260,3260,0.0,1.0
Digits,72305,720055,0.4,0.0
Digits,2672,2672,0.0,1.0
Digits,392,392,0.0,1.0
Digits,5492,5692,0.25,0.0
Digits,5310,53003000,1.25,0.0
Digits,698,618,0.3333333333333333,0.0
Digits,615,61598,0.6666666666666666,0.0
Digits,5598,5598,0.0,1.0
Digits,7305,7305,0.0,1.0
Digits,685,6855,0.3333333333333333,0.0
Digits,46465,1646550505,1.2,0.0
Digits,8790,790,0.25,0.0
Digits,94428,9428171717,1.4,0.0
Digits,14159,1459,0.2,0.0
Digits,239,239,0.0,1.0
Digits,21446,274,0.6,0.0
Digits,389,386,0.3333333333333333,0.0
Digits,97364,9736400505,1.0,0.0
Digits,3199,3199,0.0,1.0
Digits,33460,36609820,1.2,0.0
Digits,56328,56328,0.0,1.0
Digits,8548,8548,0.0,1.0
Digits,446,446,0.0,1.0
Digits,10533,105032,0.4,0.0
Digits,541,54140000,1.6666666666666667,0.0
Digits,9689,9688,0.25,0.0
Digits,81376,1376,0.2,0.0
Digits,9311,,1.0,0.0
Digits,5329,5329,0.0,1.0
Digits,7,720,2.0,0.0
Digits,7416,716,0.25,0.0
Digits,31977,31977,0.0,1.0
Digits,6195,61950505,1.0,0.0
Digits,96935,9698550505,1.2,0.0
Digits,6366,6666,0.25,0.0
Digits,608,61082,0.6666666666666666,0.0
Digits,57414,5760550505,1.6,0.0
Digits,15897,15897,0.0,1.0
Digits,6108,6100050,1.0,0.0
Digits,97755,9775550505,1.0,0.0
Digits,37421,374100505,1.2,0.0
Digits,444,444,0.0,1.0
